t_s,x_mm,y_mm,z_mm,speed_mm_s,yaw_rad,left_drive,right_drive,flipped_physics_steps,sensor_left,sensor_right,speed_command,turn_command
0.8099999999999999,6.420269966125488,3.8045902252197266,1.119447946548462,17.50807762145996,1.4882313013076782,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.825,6.489679336547852,4.102019786834717,1.1193426847457886,6.347686767578125,1.5048567056655884,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.84,6.563492298126221,4.157402038574219,1.0822004079818726,8.427397727966309,1.4568184614181519,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.855,6.729086875915527,4.3032989501953125,1.0350464582443237,15.700238227844238,1.5213651657104492,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.87,6.5835280418396,4.388347148895264,1.1528397798538208,1.7415496110916138,1.6344828605651855,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.885,6.444033622741699,4.55055046081543,1.0770957469940186,21.32691764831543,1.7755179405212402,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.8999999999999999,6.298856735229492,4.795134544372559,1.085688829421997,23.716758728027344,1.7954597473144531,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.9149999999999999,6.309480667114258,4.964439868927002,1.1013987064361572,7.2556304931640625,1.7452160120010376,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.9299999999999999,6.371340751647949,5.0844831466674805,1.0420705080032349,12.149006843566895,1.7536327838897705,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.945,6.4373345375061035,5.288347244262695,1.035278081893921,20.64988136291504,1.8422926664352417,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.96,6.296944618225098,5.328717231750488,1.1402602195739746,9.467588424682617,1.977773666381836,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.975,6.037540435791016,5.51148796081543,1.065856695175171,18.846967697143555,2.0296170711517334,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
0.99,5.935839653015137,5.751416206359863,1.0612550973892212,14.99129581451416,2.0618135929107666,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
1.005,5.9309821128845215,5.857223033905029,1.022943139076233,10.19808578491211,2.0029938220977783,0.4,1.2000000000000002,0,1.0,0.0,0.8,1.0
