t_s,x_mm,y_mm,z_mm,speed_mm_s,yaw_rad,left_drive,right_drive,flipped_physics_steps,sensor_left,sensor_right,speed_command,turn_command
0.72,8.034470558166504,0.6648013591766357,1.154576063156128,18.010730743408203,0.08405807614326477,0.8,0.8,0,1.0,1.0,0.8,0.0
0.735,8.091409683227539,0.7690683007240295,1.1780270338058472,20.55851936340332,0.15853889286518097,0.8,0.8,0,1.0,1.0,0.8,0.0
0.75,8.30754280090332,0.8738121390342712,1.1180570125579834,28.43404769897461,0.15271420776844025,0.8,0.8,0,1.0,1.0,0.8,0.0
0.765,8.540911674499512,0.8724444508552551,1.1609455347061157,9.544689178466797,0.0544402152299881,0.8,0.8,0,1.0,1.0,0.8,0.0
0.78,8.651062965393066,0.8258418440818787,1.1632969379425049,13.124958038330078,0.0005865915445610881,0.8,0.8,0,1.0,1.0,0.8,0.0
0.7949999999999999,8.914155960083008,0.6771447658538818,1.1470414400100708,30.23753547668457,0.008754200302064419,0.8,0.8,0,1.0,1.0,0.8,0.0
0.8099999999999999,9.048027992248535,0.8028197288513184,1.1870508193969727,7.7964982986450195,0.0983085185289383,0.8,0.8,0,1.0,1.0,0.8,0.0
0.825,9.212752342224121,0.8340532183647156,1.1473153829574585,6.693637847900391,0.1614169329404831,0.8,0.8,0,1.0,1.0,0.8,0.0
0.84,9.461075782775879,1.0170633792877197,1.1360111236572266,22.357690811157227,0.13923823833465576,0.8,0.8,0,1.0,1.0,0.8,0.0
0.855,9.577436447143555,0.9069181084632874,1.1932343244552612,7.166853904724121,0.04717700555920601,0.8,0.8,0,1.0,1.0,0.8,0.0
0.87,9.789374351501465,0.884625256061554,1.1073585748672485,20.14769744873047,0.024459075182676315,0.8,0.8,0,1.0,1.0,0.8,0.0
0.885,10.073160171508789,0.7802683115005493,1.1426734924316406,21.808570861816406,0.05858633667230606,0.8,0.8,0,1.0,1.0,0.8,0.0
0.8999999999999999,10.147848129272461,0.8903380632400513,1.1892465353012085,17.276296615600586,0.14526057243347168,0.8,0.8,0,1.0,1.0,0.8,0.0
0.9149999999999999,10.367863655090332,1.008092999458313,1.1295678615570068,26.972164154052734,0.15021908283233643,0.8,0.8,0,1.0,1.0,0.8,0.0
0.9299999999999999,10.618223190307617,1.0597978830337524,1.1612826585769653,16.08901023864746,0.1177104189991951,0.8,0.8,0,1.0,1.0,0.8,0.0
0.945,10.711041450500488,0.9863405227661133,1.1704893112182617,19.80289077758789,0.033411089330911636,0.8,0.8,0,1.0,1.0,0.8,0.0
0.96,10.938921928405762,0.8673514723777771,1.1298701763153076,28.31657600402832,0.022482141852378845,0.8,0.8,0,1.0,1.0,0.8,0.0
0.975,11.141155242919922,0.9597198963165283,1.176077961921692,9.19199275970459,0.10632432252168655,0.8,0.8,0,1.0,1.0,0.8,0.0
0.99,11.26282787322998,1.0126279592514038,1.1518549919128418,10.082176208496094,0.15221700072288513,0.8,0.8,0,1.0,1.0,0.8,0.0
1.005,11.499489784240723,1.1890554428100586,1.1448708772659302,20.14606475830078,0.14007408916950226,0.8,0.8,0,1.0,1.0,0.8,0.0
1.02,11.645394325256348,1.0960959196090698,1.1952106952667236,2.659172534942627,0.04513136297464371,0.8,0.8,0,1.0,1.0,0.8,0.0
1.035,11.822492599487305,1.0572928190231323,1.1307352781295776,15.181295394897461,-0.0005822199746035039,0.8,0.8,0,1.0,1.0,0.8,0.0
1.05,12.123568534851074,0.9074140787124634,1.14249587059021,21.472524642944336,0.033868372440338135,0.8,0.8,0,1.0,1.0,0.8,0.0
1.065,12.182391166687012,1.0410606861114502,1.186035394668579,14.630290985107422,0.12172815203666687,0.8,0.8,0,1.0,1.0,0.8,0.0
1.08,12.384177207946777,1.1161428689956665,1.1115665435791016,24.917449951171875,0.13853861391544342,0.8,0.8,0,1.0,1.0,0.8,0.0
1.095,12.650379180908203,1.2211381196975708,1.152276873588562,21.187950134277344,0.10616433620452881,0.8,0.8,0,1.0,1.0,0.8,0.0
1.1099999999999999,12.739185333251953,1.1464177370071411,1.1871839761734009,16.86695098876953,0.024288630113005638,0.8,0.8,0,1.0,1.0,0.8,0.0
1.125,12.97760009765625,1.0348652601242065,1.144553303718567,26.631010055541992,0.01850023679435253,0.8,0.8,0,1.0,1.0,0.8,0.0
1.14,13.213109970092773,1.0710532665252686,1.170192003250122,9.853617668151855,0.06700614094734192,0.8,0.8,0,1.0,1.0,0.8,0.0
1.155,13.313374519348145,1.1520435810089111,1.1586792469024658,9.712156295776367,0.15302401781082153,0.8,0.8,0,1.0,1.0,0.8,0.0
1.17,13.535107612609863,1.3538955450057983,1.1353822946548462,22.492504119873047,0.1472383439540863,0.8,0.8,0,1.0,1.0,0.8,0.0
1.185,13.703079223632812,1.2614954710006714,1.1814100742340088,6.992504596710205,0.0654798224568367,0.8,0.8,0,1.0,1.0,0.8,0.0
1.2,13.837045669555664,1.216219425201416,1.1358715295791626,11.44387435913086,-0.00930122472345829,0.8,0.8,0,1.0,1.0,0.8,0.0
1.2149999999999999,14.105986595153809,1.075180172920227,1.1359964609146118,19.4798526763916,0.010175465606153011,0.8,0.8,0,1.0,1.0,0.8,0.0
1.23,14.196723937988281,1.1914080381393433,1.1832664012908936,7.232807636260986,0.10872381925582886,0.8,0.8,0,1.0,1.0,0.8,0.0
1.2449999999999999,14.383309364318848,1.256413459777832,1.1205319166183472,23.113649368286133,0.14196749031543732,0.8,0.8,0,1.0,1.0,0.8,0.0
1.26,14.692292213439941,1.4157230854034424,1.131280779838562,19.435020446777344,0.10842341929674149,0.8,0.8,0,1.0,1.0,0.8,0.0
1.275,14.765220642089844,1.3148539066314697,1.170619249343872,16.232192993164062,0.04003511369228363,0.8,0.8,0,1.0,1.0,0.8,0.0
1.29,14.998812675476074,1.255151391029358,1.1091893911361694,29.666318893432617,0.035817667841911316,0.8,0.8,0,1.0,1.0,0.8,0.0
1.305,15.25432014465332,1.26621675491333,1.1447776556015015,17.10235595703125,0.07567177712917328,0.8,0.8,0,1.0,1.0,0.8,0.0
1.3199999999999998,15.334805488586426,1.3426170349121094,1.1592694520950317,13.313884735107422,0.1582048386335373,0.8,0.8,0,1.0,1.0,0.8,0.0
1.335,15.532340049743652,1.5009926557540894,1.1376045942306519,26.11838722229004,0.15379855036735535,0.8,0.8,0,1.0,1.0,0.8,0.0
1.3499999999999999,15.718297958374023,1.4167317152023315,1.1722007989883423,4.580087184906006,0.08560481667518616,0.8,0.8,0,1.0,1.0,0.8,0.0
1.365,15.857150077819824,1.3966506719589233,1.1430561542510986,9.901727676391602,-0.00019094772869721055,0.8,0.8,0,1.0,1.0,0.8,0.0
1.38,16.097209930419922,1.263100028038025,1.1385241746902466,19.650236129760742,0.009576836600899696,0.8,0.8,0,1.0,1.0,0.8,0.0
1.395,16.213716506958008,1.3745427131652832,1.185236930847168,3.9582767486572266,0.10771415382623672,0.8,0.8,0,1.0,1.0,0.8,0.0
1.41,16.40376091003418,1.441103219985962,1.1289868354797363,13.441998481750488,0.1477416306734085,0.8,0.8,0,1.0,1.0,0.8,0.0
1.425,16.628862380981445,1.5896122455596924,1.1329816579818726,21.730350494384766,0.1322750747203827,0.8,0.8,0,1.0,1.0,0.8,0.0
1.44,16.727537155151367,1.5014742612838745,1.1778199672698975,12.72462272644043,0.0362849235534668,0.8,0.8,0,1.0,1.0,0.8,0.0
1.4549999999999998,16.950342178344727,1.452478289604187,1.0986913442611694,21.071884155273438,0.03202393651008606,0.8,0.8,0,1.0,1.0,0.8,0.0
1.47,17.22504997253418,1.3905456066131592,1.145997166633606,20.1763916015625,0.06250312179327011,0.8,0.8,0,1.0,1.0,0.8,0.0
1.4849999999999999,17.28867530822754,1.488448977470398,1.1706773042678833,17.666425704956055,0.1377299726009369,0.8,0.8,0,1.0,1.0,0.8,0.0
1.5,17.49652671813965,1.6146854162216187,1.1052991151809692,27.576045989990234,0.141251340508461,0.8,0.8,0,1.0,1.0,0.8,0.0
1.515,17.733882904052734,1.6120771169662476,1.1486716270446777,10.822407722473145,0.08132774382829666,0.8,0.8,0,1.0,1.0,0.8,0.0
1.53,17.861282348632812,1.5785330533981323,1.157370924949646,13.450126647949219,0.013895006850361824,0.8,0.8,0,1.0,1.0,0.8,0.0
1.545,18.109010696411133,1.4358636140823364,1.1373692750930786,23.678062438964844,0.02127166837453842,0.8,0.8,0,1.0,1.0,0.8,0.0
1.56,18.262889862060547,1.5529793500900269,1.1884758472442627,4.562552452087402,0.10541298240423203,0.8,0.8,0,1.0,1.0,0.8,0.0
1.575,18.392257690429688,1.615128517150879,1.1390461921691895,13.114856719970703,0.1863107979297638,0.8,0.8,0,1.0,1.0,0.8,0.0
1.5899999999999999,18.65496253967285,1.8089553117752075,1.147159457206726,18.944000244140625,0.15180370211601257,0.8,0.8,0,1.0,1.0,0.8,0.0
1.605,18.773174285888672,1.7076722383499146,1.2059646844863892,2.6395225524902344,0.053519465029239655,0.8,0.8,0,1.0,1.0,0.8,0.0
1.6199999999999999,18.97303581237793,1.6524195671081543,1.1101478338241577,19.210044860839844,0.0316104032099247,0.8,0.8,0,1.0,1.0,0.8,0.0
1.635,19.25737762451172,1.561539649963379,1.1493276357650757,21.73432159423828,0.048093054443597794,0.8,0.8,0,1.0,1.0,0.8,0.0
1.65,19.325042724609375,1.6672545671463013,1.1908754110336304,15.731331825256348,0.1385197639465332,0.8,0.8,0,1.0,1.0,0.8,0.0
1.665,19.534486770629883,1.779356598854065,1.1117851734161377,22.664077758789062,0.12713657319545746,0.8,0.8,0,1.0,1.0,0.8,0.0
1.68,19.800235748291016,1.8308125734329224,1.1580915451049805,15.86489486694336,0.09424814581871033,0.8,0.8,0,1.0,1.0,0.8,0.0
1.6949999999999998,19.88673210144043,1.7593672275543213,1.1786471605300903,17.341249465942383,0.022760987281799316,0.8,0.8,0,1.0,1.0,0.8,0.0
1.71,20.117887496948242,1.6439886093139648,1.126283884048462,26.858196258544922,0.02619217522442341,0.8,0.8,0,1.0,1.0,0.8,0.0
1.7249999999999999,20.328115463256836,1.7233152389526367,1.1736036539077759,5.241036891937256,0.10228205472230911,0.8,0.8,0,1.0,1.0,0.8,0.0
1.74,20.44916343688965,1.7937750816345215,1.1497247219085693,8.16301155090332,0.16365087032318115,0.8,0.8,0,1.0,1.0,0.8,0.0
1.755,20.665952682495117,1.9709343910217285,1.132144570350647,20.659412384033203,0.15420085191726685,0.8,0.8,0,1.0,1.0,0.8,0.0
1.77,20.798248291015625,1.8746992349624634,1.1779974699020386,3.7681219577789307,0.05792493745684624,0.8,0.8,0,1.0,1.0,0.8,0.0
1.785,20.989055633544922,1.839396357536316,1.1199262142181396,12.802278518676758,0.011265551671385765,0.8,0.8,0,1.0,1.0,0.8,0.0
1.7999999999999998,21.282917022705078,1.7032238245010376,1.1443593502044678,21.6483154296875,0.028472626581788063,0.8,0.8,0,1.0,1.0,0.8,0.0
1.815,21.327564239501953,1.8494611978530884,1.1860105991363525,16.588634490966797,0.12304044514894485,0.8,0.8,0,1.0,1.0,0.8,0.0
1.8299999999999998,21.562030792236328,1.8948960304260254,1.089206576347351,23.85230255126953,0.130006805062294,0.8,0.8,0,1.0,1.0,0.8,0.0
1.845,21.82101058959961,1.9954345226287842,1.1377495527267456,19.513832092285156,0.10085778683423996,0.8,0.8,0,1.0,1.0,0.8,0.0
1.8599999999999999,21.914701461791992,1.9207673072814941,1.1704477071762085,16.216196060180664,0.019126592203974724,0.8,0.8,0,1.0,1.0,0.8,0.0
1.875,22.14923667907715,1.8132902383804321,1.1367236375808716,26.97976303100586,0.020833278074860573,0.8,0.8,0,1.0,1.0,0.8,0.0
1.89,22.37586212158203,1.861932396888733,1.1700083017349243,10.071585655212402,0.06967141479253769,0.8,0.8,0,1.0,1.0,0.8,0.0
1.905,22.4630126953125,1.9178986549377441,1.17044997215271,6.514888286590576,0.14789330959320068,0.8,0.8,0,1.0,1.0,0.8,0.0
1.92,22.655683517456055,2.0736844539642334,1.1361329555511475,12.294995307922363,0.13697272539138794,0.8,0.8,0,1.0,1.0,0.8,0.0
1.9349999999999998,22.8342227935791,1.9895509481430054,1.1925731897354126,1.6587743759155273,0.06219901144504547,0.8,0.8,0,1.0,1.0,0.8,0.0
1.95,22.980161666870117,1.9359397888183594,1.156826376914978,5.195231914520264,-0.02077208086848259,0.8,0.8,0,1.0,1.0,0.8,0.0
1.9649999999999999,23.27361488342285,1.7704907655715942,1.141015648841858,21.364879608154297,0.00704975426197052,0.8,0.8,0,1.0,1.0,0.8,0.0
1.98,23.36394500732422,1.9164528846740723,1.2051713466644287,7.016599178314209,0.09999752789735794,0.8,0.8,0,1.0,1.0,0.8,0.0
1.9949999999999999,23.55073356628418,1.9796779155731201,1.1241016387939453,22.53546142578125,0.13231584429740906,0.8,0.8,0,1.0,1.0,0.8,0.0
2.01,23.82818031311035,2.131978750228882,1.1549919843673706,23.2633056640625,0.10175982862710953,0.8,0.8,0,1.0,1.0,0.8,0.0
2.025,23.901599884033203,2.033599853515625,1.1968709230422974,18.46082305908203,0.021223094314336777,0.8,0.8,0,1.0,1.0,0.8,0.0
2.04,24.13580894470215,1.9637205600738525,1.1114643812179565,21.149734497070312,0.022135116159915924,0.8,0.8,0,1.0,1.0,0.8,0.0
2.0549999999999997,24.409629821777344,1.9453667402267456,1.1571491956710815,15.444066047668457,0.06152743101119995,0.8,0.8,0,1.0,1.0,0.8,0.0
2.07,24.479257583618164,2.0339677333831787,1.1817318201065063,18.103307723999023,0.12717629969120026,0.8,0.8,0,1.0,1.0,0.8,0.0
2.085,24.698774337768555,2.1653823852539062,1.1295487880706787,26.317869186401367,0.12785442173480988,0.8,0.8,0,1.0,1.0,0.8,0.0
2.1,24.926300048828125,2.127344846725464,1.1730010509490967,4.550657749176025,0.049294281750917435,0.8,0.8,0,1.0,1.0,0.8,0.0
2.1149999999999998,25.049545288085938,2.0674924850463867,1.14897882938385,9.889174461364746,-0.008812137879431248,0.8,0.8,0,1.0,1.0,0.8,0.0
2.13,25.286422729492188,1.9323911666870117,1.1380672454833984,21.286439895629883,0.0006194580928422511,0.8,0.8,0,1.0,1.0,0.8,0.0
2.145,25.414287567138672,2.040489435195923,1.1872656345367432,4.563654899597168,0.09917844086885452,0.8,0.8,0,1.0,1.0,0.8,0.0
2.16,25.58379364013672,2.104872226715088,1.1287482976913452,14.038084983825684,0.1379634290933609,0.8,0.8,0,1.0,1.0,0.8,0.0
2.175,25.839916229248047,2.2759652137756348,1.138024926185608,21.53675651550293,0.11626707017421722,0.8,0.8,0,1.0,1.0,0.8,0.0
2.19,25.92873191833496,2.1734087467193604,1.1814535856246948,12.96045970916748,0.02407027967274189,0.8,0.8,0,1.0,1.0,0.8,0.0
2.205,26.149166107177734,2.1225905418395996,1.095638394355774,21.206804275512695,0.017085345461964607,0.8,0.8,0,1.0,1.0,0.8,0.0
2.2199999999999998,26.428966522216797,2.054105281829834,1.1433159112930298,20.09703254699707,0.04848939925432205,0.8,0.8,0,1.0,1.0,0.8,0.0
2.235,26.49888801574707,2.1533288955688477,1.1719454526901245,16.894664764404297,0.1248733177781105,0.8,0.8,0,1.0,1.0,0.8,0.0
2.25,26.708995819091797,2.2680418491363525,1.1116995811462402,27.13591194152832,0.12802201509475708,0.8,0.8,0,1.0,1.0,0.8,0.0
2.265,26.949100494384766,2.2629761695861816,1.1576974391937256,7.790945529937744,0.06899275630712509,0.8,0.8,0,1.0,1.0,0.8,0.0
2.28,27.044450759887695,2.2031850814819336,1.1523010730743408,10.963797569274902,-0.0061681452207267284,0.8,0.8,0,1.0,1.0,0.8,0.0
2.295,27.280675888061523,2.0630083084106445,1.1333308219909668,23.085081100463867,-0.00034646500716917217,0.8,0.8,0,1.0,1.0,0.8,0.0
2.31,27.44526481628418,2.1684389114379883,1.1842882633209229,5.926341533660889,0.08375300467014313,0.8,0.8,0,1.0,1.0,0.8,0.0
2.3249999999999997,27.57390594482422,2.2290165424346924,1.1341679096221924,13.572373390197754,0.15263959765434265,0.8,0.8,0,1.0,1.0,0.8,0.0
2.34,27.82538414001465,2.4088733196258545,1.1485111713409424,18.35056495666504,0.13347147405147552,0.8,0.8,0,1.0,1.0,0.8,0.0
2.355,27.896921157836914,2.274933099746704,1.183929204940796,8.043257713317871,0.017350709065794945,0.8,0.8,0,1.0,1.0,0.8,0.0
2.37,28.10469627380371,2.269421100616455,1.0991989374160767,15.04781723022461,-0.010642170906066895,0.8,0.8,0,1.0,1.0,0.8,0.0
2.385,28.42060661315918,2.133035182952881,1.14637291431427,20.627355575561523,0.015185706317424774,0.8,0.8,0,1.0,1.0,0.8,0.0
2.4,28.465293884277344,2.2650563716888428,1.1813160181045532,16.217790603637695,0.09621240198612213,0.8,0.8,0,1.0,1.0,0.8,0.0
2.415,28.67467498779297,2.336411714553833,1.0949426889419556,28.65498924255371,0.11116129159927368,0.8,0.8,0,1.0,1.0,0.8,0.0
2.4299999999999997,28.975622177124023,2.4124557971954346,1.160035252571106,13.497454643249512,0.04861759766936302,0.8,0.8,0,1.0,1.0,0.8,0.0
2.445,29.04843521118164,2.3239307403564453,1.1791199445724487,17.55029296875,-0.015035776421427727,0.8,0.8,0,1.0,1.0,0.8,0.0
2.46,29.284751892089844,2.19631028175354,1.1289031505584717,31.28203773498535,-0.004172651097178459,0.8,0.8,0,1.0,1.0,0.8,0.0
2.475,29.48814582824707,2.268090009689331,1.176528811454773,9.108277320861816,0.11278229206800461,0.8,0.8,0,1.0,1.0,0.8,0.0
2.4899999999999998,29.601242065429688,2.3398685455322266,1.1575963497161865,6.025815010070801,0.17814767360687256,0.8,0.8,0,1.0,1.0,0.8,0.0
2.505,29.83469009399414,2.5452699661254883,1.1432335376739502,24.58842658996582,0.15709999203681946,0.8,0.8,0,1.0,1.0,0.8,0.0
2.52,29.9822998046875,2.4445102214813232,1.2003484964370728,4.923098087310791,0.03488010913133621,0.8,0.8,0,1.0,1.0,0.8,0.0
2.5349999999999997,30.148391723632812,2.4138214588165283,1.13918936252594,16.217058181762695,0.005960110109299421,0.8,0.8,0,1.0,1.0,0.8,0.0
2.55,30.504079818725586,2.27681827545166,1.1244869232177734,19.025712966918945,0.04754413291811943,0.8,0.8,0,1.0,1.0,0.8,0.0
2.565,30.544147491455078,2.4169890880584717,1.1611542701721191,15.808178901672363,0.1679614633321762,0.8,0.8,0,1.0,1.0,0.8,0.0
2.58,30.744611740112305,2.4768741130828857,1.0994610786437988,26.45142364501953,0.17825956642627716,0.8,0.8,0,1.0,1.0,0.8,0.0
2.5949999999999998,31.00182342529297,2.6025075912475586,1.1385250091552734,19.2797794342041,0.14304068684577942,0.8,0.8,0,1.0,1.0,0.8,0.0
2.61,31.085002899169922,2.5241823196411133,1.161256194114685,17.642099380493164,0.07975539565086365,0.8,0.8,0,1.0,1.0,0.8,0.0
2.625,31.309165954589844,2.4585201740264893,1.1054461002349854,29.742748260498047,0.076205775141716,0.8,0.8,0,1.0,1.0,0.8,0.0
2.6399999999999997,31.535629272460938,2.5203449726104736,1.1443878412246704,10.585253715515137,0.13665784895420074,0.8,0.8,0,1.0,1.0,0.8,0.0
2.655,31.64369773864746,2.582017183303833,1.1538530588150024,10.240148544311523,0.20291021466255188,0.8,0.8,0,1.0,1.0,0.8,0.0
2.67,31.837217330932617,2.757580280303955,1.1325191259384155,21.438186645507812,0.20503045618534088,0.8,0.8,0,1.0,1.0,0.8,0.0
2.685,31.98006820678711,2.659756898880005,1.1676658391952515,6.891873359680176,0.1239418014883995,0.8,0.8,0,1.0,1.0,0.8,0.0
2.6999999999999997,32.1636848449707,2.656390428543091,1.1240652799606323,8.319396018981934,0.05490698292851448,0.8,0.8,0,1.0,1.0,0.8,0.0
2.715,32.432769775390625,2.5376532077789307,1.1250091791152954,19.749298095703125,0.07219500839710236,0.8,0.8,0,1.0,1.0,0.8,0.0
2.73,32.51277160644531,2.669562339782715,1.179065465927124,5.630215644836426,0.1721615493297577,0.8,0.8,0,1.0,1.0,0.8,0.0
2.745,32.68173599243164,2.7528979778289795,1.1211411952972412,25.78511619567871,0.20977653563022614,0.8,0.8,0,1.0,1.0,0.8,0.0
2.76,32.94969177246094,2.9196698665618896,1.1483001708984375,22.597158432006836,0.18058368563652039,0.8,0.8,0,1.0,1.0,0.8,0.0
2.775,33.02791976928711,2.8206946849823,1.1850725412368774,17.121068954467773,0.10531414300203323,0.8,0.8,0,1.0,1.0,0.8,0.0
2.79,33.24831771850586,2.784898042678833,1.1023457050323486,24.664676666259766,0.10382343083620071,0.8,0.8,0,1.0,1.0,0.8,0.0
2.8049999999999997,33.526248931884766,2.781090259552002,1.1503288745880127,14.77176570892334,0.15417498350143433,0.8,0.8,0,1.0,1.0,0.8,0.0
